time,price,volume
2017-02-02T12:14:00.000Z,127.8885,19126834
2017-02-02T12:15:00.000Z,127.8573,19176581
2017-02-02T12:16:00.000Z,127.8757,19253416
2017-02-02T12:17:00.000Z,127.86,19301953
2017-02-02T12:18:00.000Z,127.83,19353201
2017-02-02T12:19:00.000Z,127.83,19393025
2017-02-02T12:20:00.000Z,127.84,19433370
2017-02-02T12:21:00.000Z,127.88,19481104
2017-02-02T12:22:00.000Z,127.865,19551020
2017-02-02T12:23:00.000Z,127.8158,19644398
2017-02-02T12:24:00.000Z,127.895,19694879
2017-02-02T12:25:00.000Z,127.9,19756534
2017-02-02T12:26:00.000Z,127.949,19822963
2017-02-02T12:27:00.000Z,127.965,19858943
2017-02-02T12:28:00.000Z,127.9258,19919178
2017-02-02T12:29:00.000Z,127.9601,19964441
2017-02-02T12:30:00.000Z,127.98,19988341
2017-02-02T12:31:00.000Z,127.996,20034220
2017-02-02T12:32:00.000Z,127.9842,20073336
2017-02-02T12:33:00.000Z,127.98,20116352
2017-02-02T12:34:00.000Z,128,20151201
2017-02-02T12:35:00.000Z,127.985,20193509
2017-02-02T12:36:00.000Z,128.03,20346999
2017-02-02T12:37:00.000Z,128.02,20454248
2017-02-02T12:38:00.000Z,128.02,20528543
2017-02-02T12:39:00.000Z,128.04,20575470
2017-02-02T12:40:00.000Z,128.07,20625406
2017-02-02T12:41:00.000Z,128.14,20708741
2017-02-02T12:42:00.000Z,128.17,20759381
2017-02-02T12:43:00.000Z,128.15,20814580
2017-02-02T12:44:00.000Z,128.18,20882664
2017-02-02T12:45:00.000Z,128.2265,20968907
2017-02-02T12:46:00.000Z,128.2642,21076513
2017-02-02T12:47:00.000Z,128.32,21194623
2017-02-02T12:48:00.000Z,128.36,21301283
2017-02-02T12:49:00.000Z,128.4,21450766
2017-02-02T12:50:00.000Z,128.35,21524438
2017-02-02T12:51:00.000Z,128.41,21603501
2017-02-02T12:52:00.000Z,128.4541,21636747
2017-02-02T12:53:00.000Z,128.405,21702644
2017-02-02T12:54:00.000Z,128.39,21733638
2017-02-02T12:55:00.000Z,128.3513,21776908
2017-02-02T12:56:00.000Z,128.38,21874966
2017-02-02T12:57:00.000Z,128.32,21910681
2017-02-02T12:58:00.000Z,128.3,21944945
2017-02-02T12:59:00.000Z,128.281,21963426
2017-02-02T13:00:00.000Z,128.28,22021913
2017-02-02T13:01:00.000Z,128.3,22087692
2017-02-02T13:02:00.000Z,128.29,22121478
2017-02-02T13:03:00.000Z,128.2239,22153153
2017-02-02T13:04:00.000Z,128.23,22167797
2017-02-02T13:05:00.000Z,128.22,22201823
2017-02-02T13:06:00.000Z,128.225,22238008
2017-02-02T13:07:00.000Z,128.182,22260059
2017-02-02T13:08:00.000Z,128.17,22279155
2017-02-02T13:09:00.000Z,128.19,22298972
2017-02-02T13:10:00.000Z,128.2059,22324803
2017-02-02T13:11:00.000Z,128.21,22363286
2017-02-02T13:12:00.000Z,128.225,22403863
2017-02-02T13:13:00.000Z,128.225,22443179
2017-02-02T13:14:00.000Z,128.24,22460725
2017-02-02T13:15:00.000Z,128.24,22482621
2017-02-02T13:16:00.000Z,128.2141,22509712
2017-02-02T13:17:00.000Z,128.25,22537586
2017-02-02T13:18:00.000Z,128.2008,22574480
2017-02-02T13:19:00.000Z,128.21,22598497
2017-02-02T13:20:00.000Z,128.2,22633491
2017-02-02T13:21:00.000Z,128.1699,22657018
2017-02-02T13:22:00.000Z,128.12,22733371
2017-02-02T13:23:00.000Z,128.1,22767736
2017-02-02T13:24:00.000Z,128.13,22801638
2017-02-02T13:25:00.000Z,128.0941,22829188
2017-02-02T13:26:00.000Z,128.07,22866715
2017-02-02T13:27:00.000Z,128.071,22897497
2017-02-02T13:28:00.000Z,128.11,22971530
2017-02-02T13:29:00.000Z,128.09,23044656
2017-02-02T13:30:00.000Z,128.145,23073705
2017-02-02T13:31:00.000Z,128.12,23101491
2017-02-02T13:32:00.000Z,128.13,23042148
2017-02-02T13:33:00.000Z,128.11,23071799
2017-02-02T13:34:00.000Z,128.1,23092059
2017-02-02T13:35:00.000Z,128.0762,23106133
2017-02-02T13:36:00.000Z,128.1,23134814
2017-02-02T13:37:00.000Z,128.105,23153463
2017-02-02T13:38:00.000Z,128.114,23175531
2017-02-02T13:39:00.000Z,128.12,23199029
2017-02-02T13:40:00.000Z,128.16,23238723
2017-02-02T13:41:00.000Z,128.2,23263582
2017-02-02T13:42:00.000Z,128.2016,23305778
2017-02-02T13:43:00.000Z,128.2299,23347755
2017-02-02T13:44:00.000Z,128.24,23419339
2017-02-02T13:45:00.000Z,128.22,23482573
2017-02-02T13:46:00.000Z,128.28,23539016
2017-02-02T13:47:00.000Z,128.29,23569718
2017-02-02T13:48:00.000Z,128.26,23607866
2017-02-02T13:49:00.000Z,128.3,23639107
2017-02-02T13:50:00.000Z,128.28,23669124
2017-02-02T13:51:00.000Z,128.29,23697339
2017-02-02T13:52:00.000Z,128.32,23724510
2017-02-02T13:53:00.000Z,128.316,23746675
2017-02-02T13:54:00.000Z,128.315,23776369
2017-02-02T13:55:00.000Z,128.295,23798034
2017-02-02T13:56:00.000Z,128.31,23819607
2017-02-02T13:57:00.000Z,128.27,23844723
2017-02-02T13:58:00.000Z,128.265,23857402
2017-02-02T13:59:00.000Z,128.27,23876908
2017-02-02T14:00:00.000Z,128.25,23926227
2017-02-02T14:01:00.000Z,128.22,23982034
2017-02-02T14:02:00.000Z,128.22,24005513
2017-02-02T14:03:00.000Z,128.1961,24038331
2017-02-02T14:04:00.000Z,128.1741,24060329
2017-02-02T14:05:00.000Z,128.17,24097883
2017-02-02T14:06:00.000Z,128.195,24135671
2017-02-02T14:07:00.000Z,128.195,24161837
2017-02-02T14:08:00.000Z,128.2,24185697
2017-02-02T14:09:00.000Z,128.2,24207869
2017-02-02T14:10:00.000Z,128.201,24224324
2017-02-02T14:11:00.000Z,128.185,24258009
2017-02-02T14:12:00.000Z,128.15,24298853
2017-02-02T14:13:00.000Z,128.15,24329210
2017-02-02T14:14:00.000Z,128.1516,24351494
2017-02-02T14:15:00.000Z,128.125,24376314
2017-02-02T14:16:00.000Z,128.16,24391879
2017-02-02T14:17:00.000Z,128.174,24407343
2017-02-02T14:18:00.000Z,128.08,24449682
2017-02-02T14:19:00.000Z,128.11,24484547
2017-02-02T14:20:00.000Z,128.075,24532504
2017-02-02T14:21:00.000Z,128.0525,24559210
2017-02-02T14:22:00.000Z,127.985,24634834
2017-02-02T14:23:00.000Z,127.99,24694787
2017-02-02T14:24:00.000Z,127.965,24718505
2017-02-02T14:25:00.000Z,127.95,24746401
2017-02-02T14:26:00.000Z,127.9301,24795793
2017-02-02T14:27:00.000Z,127.96,24827088
2017-02-02T14:28:00.000Z,127.9501,24859014
2017-02-02T14:29:00.000Z,127.94,24891416
2017-02-02T14:30:00.000Z,127.94,24926782
2017-02-02T14:31:00.000Z,127.945,24960539
2017-02-02T14:32:00.000Z,127.91,25000064
2017-02-02T14:33:00.000Z,127.95,25030104
2017-02-02T14:34:00.000Z,127.92,25068923
2017-02-02T14:35:00.000Z,127.92,25092311
2017-02-02T14:36:00.000Z,127.95,25119993
2017-02-02T14:37:00.000Z,127.984,25199828
2017-02-02T14:38:00.000Z,128.0475,25262578
2017-02-02T14:39:00.000Z,128.07,25307780
2017-02-02T14:40:00.000Z,128.09,25327886
2017-02-02T14:41:00.000Z,128.06,25407034
2017-02-02T14:42:00.000Z,128.06,25427810
2017-02-02T14:43:00.000Z,128.035,25466341
2017-02-02T14:44:00.000Z,128.0899,25488783
2017-02-02T14:45:00.000Z,128.13,25524385
2017-02-02T14:46:00.000Z,128.11,25567742
2017-02-02T14:47:00.000Z,128.1242,25614937
2017-02-02T14:48:00.000Z,128.13,25670777
2017-02-02T14:49:00.000Z,128.115,25702248
2017-02-02T14:50:00.000Z,127.99,25752340
2017-02-02T14:51:00.000Z,127.991,25779065
2017-02-02T14:52:00.000Z,128.036,25806621
2017-02-02T14:53:00.000Z,128.0202,25861114
2017-02-02T14:54:00.000Z,128.015,25887260
2017-02-02T14:55:00.000Z,128.05,25911137
2017-02-02T14:56:00.000Z,128.09,25934388
2017-02-02T14:57:00.000Z,128.11,26016857
2017-02-02T14:58:00.000Z,128.1042,26121536
2017-02-02T14:59:00.000Z,128.1542,26157782
2017-02-02T15:00:00.000Z,128.2,26231564
2017-02-02T15:01:00.000Z,128.17,26270844
2017-02-02T15:02:00.000Z,128.22,26320899
2017-02-02T15:03:00.000Z,128.2414,26375536
2017-02-02T15:04:00.000Z,128.2143,26470138
2017-02-02T15:05:00.000Z,128.2399,26513307
2017-02-02T15:06:00.000Z,128.2641,26552160
2017-02-02T15:07:00.000Z,128.28,26618067
2017-02-02T15:08:00.000Z,128.27,26654257
2017-02-02T15:09:00.000Z,128.175,26702693
2017-02-02T15:10:00.000Z,128.205,26753174
2017-02-02T15:11:00.000Z,128.2435,26786861
2017-02-02T15:12:00.000Z,128.23,26828874
2017-02-02T15:13:00.000Z,128.21,26854934
2017-02-02T15:14:00.000Z,128.24,26889182
2017-02-02T15:15:00.000Z,128.165,26927741
2017-02-02T15:16:00.000Z,128.1815,26951166
2017-02-02T15:17:00.000Z,128.165,26988837
2017-02-02T15:18:00.000Z,128.15,27036090
2017-02-02T15:19:00.000Z,128.205,27107304
2017-02-02T15:20:00.000Z,128.22,27135707
2017-02-02T15:21:00.000Z,128.18,27195208
2017-02-02T15:22:00.000Z,128.18,27256872
2017-02-02T15:23:00.000Z,128.2,27314099
2017-02-02T15:24:00.000Z,128.195,27352529
2017-02-02T15:25:00.000Z,128.21,27391144
2017-02-02T15:26:00.000Z,128.196,27417732
2017-02-02T15:27:00.000Z,128.225,27458292
2017-02-02T15:28:00.000Z,128.23,27477975
2017-02-02T15:29:00.000Z,128.2868,27562324
2017-02-02T15:30:00.000Z,128.28,27627529
2017-02-02T15:31:00.000Z,128.3251,27670947
2017-02-02T15:32:00.000Z,128.355,27746388
2017-02-02T15:33:00.000Z,128.37,27850400
2017-02-02T15:34:00.000Z,128.37,27912214
2017-02-02T15:35:00.000Z,128.39,27954739
2017-02-02T15:36:00.000Z,128.37,28068449
2017-02-02T15:37:00.000Z,128.385,28108166
2017-02-02T15:38:00.000Z,128.39,28156981
2017-02-02T15:39:00.000Z,128.3767,28227292
2017-02-02T15:40:00.000Z,128.3,28313973
2017-02-02T15:41:00.000Z,128.34,28356723
2017-02-02T15:42:00.000Z,128.4,28445415
2017-02-02T15:43:00.000Z,128.45,28555600
2017-02-02T15:44:00.000Z,128.48,28634657
2017-02-02T15:45:00.000Z,128.48,28776453
2017-02-02T15:46:00.000Z,128.44,28902093
2017-02-02T15:47:00.000Z,128.43,28966359
2017-02-02T15:48:00.000Z,128.45,29021293
2017-02-02T15:49:00.000Z,128.42,29115591
2017-02-02T15:50:00.000Z,128.45,29180818
2017-02-02T15:51:00.000Z,128.52,29330574
2017-02-02T15:52:00.000Z,128.54,29493085
2017-02-02T15:53:00.000Z,128.505,29652972
2017-02-02T15:54:00.000Z,128.5,29764988
2017-02-02T15:55:00.000Z,128.51,29868051
2017-02-02T15:56:00.000Z,128.5,30006605
2017-02-02T15:57:00.000Z,128.45,30138535
2017-02-02T15:58:00.000Z,128.45,30282147
2017-02-02T15:59:00.000Z,128.45,30487508
2017-02-02T16:00:00.000Z,128.51,30969690
2017-02-03T09:31:00.000Z,128.56,1170804
2017-02-03T09:32:00.000Z,128.6792,1326249
2017-02-03T09:33:00.000Z,128.6,1507633
2017-02-03T09:34:00.000Z,128.62,1660644
2017-02-03T09:35:00.000Z,128.5201,1783351
2017-02-03T09:36:00.000Z,128.535,1914205
2017-02-03T09:37:00.000Z,128.64,2041032
2017-02-03T09:38:00.000Z,128.56,2123118
2017-02-03T09:39:00.000Z,128.56,2218986
2017-02-03T09:40:00.000Z,128.51,2291731
2017-02-03T09:41:00.000Z,128.56,2366138
2017-02-03T09:42:00.000Z,128.31,2530549
2017-02-03T09:43:00.000Z,128.44,2604570
2017-02-03T09:44:00.000Z,128.314,2683049
2017-02-03T09:45:00.000Z,128.2947,2803363
2017-02-03T09:46:00.000Z,128.43,2873367
2017-02-03T09:47:00.000Z,128.61,3009366
2017-02-03T09:48:00.000Z,128.68,3096420
2017-02-03T09:49:00.000Z,128.7409,3222936
2017-02-03T09:50:00.000Z,128.7959,3332773
2017-02-03T09:51:00.000Z,128.94,3455960
2017-02-03T09:52:00.000Z,128.78,3591445
2017-02-03T09:53:00.000Z,128.84,3659418
2017-02-03T09:54:00.000Z,128.91,3717321
2017-02-03T09:55:00.000Z,128.91,3789766
2017-02-03T09:56:00.000Z,128.97,3892947
2017-02-03T09:57:00.000Z,128.99,3957110
2017-02-03T09:58:00.000Z,129.03,4164734
2017-02-03T09:59:00.000Z,129.09,4238714
2017-02-03T10:00:00.000Z,129.015,4322764
2017-02-03T10:01:00.000Z,129.04,4410772
2017-02-03T10:02:00.000Z,129.0945,4517193
2017-02-03T10:03:00.000Z,129.04,4624980
2017-02-03T10:04:00.000Z,129.01,4772428
2017-02-03T10:05:00.000Z,128.91,4915202
2017-02-03T10:06:00.000Z,128.92,5031731
2017-02-03T10:07:00.000Z,128.98,5093466
2017-02-03T10:08:00.000Z,128.97,5173330
2017-02-03T10:09:00.000Z,128.85,5244716
2017-02-03T10:10:00.000Z,128.95,5329280
2017-02-03T10:11:00.000Z,128.9026,5409485
2017-02-03T10:12:00.000Z,128.8649,5452810
2017-02-03T10:13:00.000Z,128.9,5531901
2017-02-03T10:14:00.000Z,128.98,5607849
2017-02-03T10:15:00.000Z,129.0418,5686220
2017-02-03T10:16:00.000Z,129.05,5781557
2017-02-03T10:17:00.000Z,129.05,5830279
2017-02-03T10:18:00.000Z,128.933,5888854
2017-02-03T10:19:00.000Z,129,5931837
2017-02-03T10:20:00.000Z,129.04,5990414
2017-02-03T10:21:00.000Z,128.9689,6028525
2017-02-03T10:22:00.000Z,129.01,6095614
2017-02-03T10:23:00.000Z,129.01,6164453
2017-02-03T10:24:00.000Z,128.93,6215476
2017-02-03T10:25:00.000Z,128.97,6254714
2017-02-03T10:26:00.000Z,129.14,6409565
2017-02-03T10:27:00.000Z,129.08,6503483
2017-02-03T10:28:00.000Z,129.0747,6562293
2017-02-03T10:29:00.000Z,129.054,6615145
2017-02-03T10:30:00.000Z,129.03,6670162
2017-02-03T10:31:00.000Z,129.0643,6713862
2017-02-03T10:32:00.000Z,129.07,6758855
2017-02-03T10:33:00.000Z,129.01,6810005
2017-02-03T10:34:00.000Z,128.9881,6887768
2017-02-03T10:35:00.000Z,128.89,6939462
2017-02-03T10:36:00.000Z,128.87,6993181
2017-02-03T10:37:00.000Z,128.91,7028020
2017-02-03T10:38:00.000Z,128.9235,7065564
2017-02-03T10:39:00.000Z,128.9203,7108392
2017-02-03T10:40:00.000Z,128.8865,7158919
2017-02-03T10:41:00.000Z,128.929,7174420
2017-02-03T10:42:00.000Z,128.85,7222722
2017-02-03T10:43:00.000Z,128.79,7321287
2017-02-03T10:44:00.000Z,128.7611,7368181
2017-02-03T10:45:00.000Z,128.78,7412636
2017-02-03T10:46:00.000Z,128.78,7473374
2017-02-03T10:47:00.000Z,128.8,7519924
2017-02-03T10:48:00.000Z,128.756,7590870
2017-02-03T10:49:00.000Z,128.8,7647082
2017-02-03T10:50:00.000Z,128.85,7694924
2017-02-03T10:51:00.000Z,128.789,7734522
2017-02-03T10:52:00.000Z,128.73,7768001
2017-02-03T10:53:00.000Z,128.75,7826272
2017-02-03T10:54:00.000Z,128.7109,7853033
2017-02-03T10:55:00.000Z,128.7189,7900662
2017-02-03T10:56:00.000Z,128.7161,7932251
2017-02-03T10:57:00.000Z,128.72,7971078
2017-02-03T10:58:00.000Z,128.7614,8005844
2017-02-03T10:59:00.000Z,128.76,8029373
2017-02-03T11:00:00.000Z,128.71,8063720
2017-02-03T11:01:00.000Z,128.785,8096706
2017-02-03T11:02:00.000Z,128.8142,8141158
2017-02-03T11:03:00.000Z,128.835,8187546
2017-02-03T11:04:00.000Z,128.815,8214223
2017-02-03T11:05:00.000Z,128.86,8241540
2017-02-03T11:06:00.000Z,128.88,8276292
2017-02-03T11:07:00.000Z,128.8704,8314282
2017-02-03T11:08:00.000Z,128.8988,8344589
2017-02-03T11:09:00.000Z,128.87,8386049
2017-02-03T11:10:00.000Z,128.88,8433206
2017-02-03T11:11:00.000Z,128.839,8476206
2017-02-03T11:12:00.000Z,128.84,8512503
2017-02-03T11:13:00.000Z,128.87,8546096
2017-02-03T11:14:00.000Z,128.82,8577513
2017-02-03T11:15:00.000Z,128.78,8615880
2017-02-03T11:16:00.000Z,128.7647,8635712
2017-02-03T11:17:00.000Z,128.75,8681323
2017-02-03T11:18:00.000Z,128.745,8703857
2017-02-03T11:19:00.000Z,128.7035,8725490
2017-02-03T11:20:00.000Z,128.694,8774100
2017-02-03T11:21:00.000Z,128.73,8837119
2017-02-03T11:22:00.000Z,128.7301,8863032
2017-02-03T11:23:00.000Z,128.66,8923722
2017-02-03T11:24:00.000Z,128.63,8959637
2017-02-03T11:25:00.000Z,128.56,9040324
2017-02-03T11:26:00.000Z,128.589,9097368
2017-02-03T11:27:00.000Z,128.58,9143383
2017-02-03T11:28:00.000Z,128.605,9183804
2017-02-03T11:29:00.000Z,128.595,9210774
2017-02-03T11:30:00.000Z,128.57,9255706
2017-02-03T11:31:00.000Z,128.57,9300442
2017-02-03T11:32:00.000Z,128.6035,9347346
2017-02-03T11:33:00.000Z,128.62,9375313
2017-02-03T11:34:00.000Z,128.57,9423542
2017-02-03T11:35:00.000Z,128.5542,9450779
2017-02-03T11:36:00.000Z,128.5655,9488838
2017-02-03T11:37:00.000Z,128.5,9546091
2017-02-03T11:38:00.000Z,128.52,9572201
2017-02-03T11:39:00.000Z,128.5592,9599016
2017-02-03T11:40:00.000Z,128.61,9643163
2017-02-03T11:41:00.000Z,128.6,9666246
2017-02-03T11:42:00.000Z,128.5835,9691446
2017-02-03T11:43:00.000Z,128.5125,9745248
2017-02-03T11:44:00.000Z,128.4299,9818774
2017-02-03T11:45:00.000Z,128.4599,9869512
2017-02-03T11:46:00.000Z,128.4535,9878870
2017-02-03T11:47:00.000Z,128.4142,9915958
2017-02-03T11:48:00.000Z,128.43,9963402
2017-02-03T11:49:00.000Z,128.475,10011632
2017-02-03T11:50:00.000Z,128.49,10046993
2017-02-03T11:51:00.000Z,128.52,10081125
2017-02-03T11:52:00.000Z,128.53,10104406
2017-02-03T11:53:00.000Z,128.465,10144694
2017-02-03T11:54:00.000Z,128.4355,10173006
2017-02-03T11:55:00.000Z,128.4355,10190042
2017-02-03T11:56:00.000Z,128.42,10236215
2017-02-03T11:57:00.000Z,128.433,10267759
2017-02-03T11:58:00.000Z,128.39,10335959
2017-02-03T11:59:00.000Z,128.39,10379369
2017-02-03T12:00:00.000Z,128.42,10410331
2017-02-03T12:01:00.000Z,128.37,10445561
2017-02-03T12:02:00.000Z,128.44,10492781
2017-02-03T12:03:00.000Z,128.445,10535430
2017-02-03T12:04:00.000Z,128.44,10577095
2017-02-03T12:05:00.000Z,128.46,10593504
2017-02-03T12:06:00.000Z,128.46,10610928
2017-02-03T12:07:00.000Z,128.45,10673429
2017-02-03T12:08:00.000Z,128.48,10741267
2017-02-03T12:09:00.000Z,128.465,10759199
2017-02-03T12:10:00.000Z,128.47,10782188
2017-02-03T12:11:00.000Z,128.445,10808274
2017-02-03T12:12:00.000Z,128.43,10853499
2017-02-03T12:13:00.000Z,128.43,10879163
2017-02-03T12:14:00.000Z,128.51,10913853
2017-02-03T12:15:00.000Z,128.53,10943613
2017-02-03T12:16:00.000Z,128.55,10967536
2017-02-03T12:17:00.000Z,128.54,10998282
2017-02-03T12:18:00.000Z,128.57,11025199
2017-02-03T12:19:00.000Z,128.57,11038152
2017-02-03T12:20:00.000Z,128.59,11067551
2017-02-03T12:21:00.000Z,128.5535,11091563
2017-02-03T12:22:00.000Z,128.5516,11103805
2017-02-03T12:23:00.000Z,128.58,11118687
2017-02-03T12:24:00.000Z,128.57,11139954
2017-02-03T12:25:00.000Z,128.5764,11154103
2017-02-03T12:26:00.000Z,128.584,11179995
2017-02-03T12:27:00.000Z,128.545,11215930
2017-02-03T12:28:00.000Z,128.53,11227491
2017-02-03T12:29:00.000Z,128.48,11266838
2017-02-03T12:30:00.000Z,128.5,11306367
2017-02-03T12:31:00.000Z,128.5,11326416
2017-02-03T12:32:00.000Z,128.4884,11344497
2017-02-03T12:33:00.000Z,128.49,11356612
2017-02-03T12:34:00.000Z,128.47,11370114
2017-02-03T12:35:00.000Z,128.5058,11385616
2017-02-03T12:36:00.000Z,128.47,11405461
2017-02-03T12:37:00.000Z,128.46,11427164
2017-02-03T12:38:00.000Z,128.425,11466495
2017-02-03T12:39:00.000Z,128.4299,11484783
2017-02-03T12:40:00.000Z,128.43,11518101
2017-02-03T12:41:00.000Z,128.45,11553564
2017-02-03T12:42:00.000Z,128.47,11577554
2017-02-03T12:43:00.000Z,128.47,11603616
2017-02-03T12:44:00.000Z,128.46,11623529
2017-02-03T12:45:00.000Z,128.46,11646012
2017-02-03T12:46:00.000Z,128.464,11665631
2017-02-03T12:47:00.000Z,128.4563,11684466
2017-02-03T12:48:00.000Z,128.47,11699019
2017-02-03T12:49:00.000Z,128.4799,11709462
2017-02-03T12:50:00.000Z,128.485,11737344
2017-02-03T12:51:00.000Z,128.4742,11750738
2017-02-03T12:52:00.000Z,128.4747,11768217
2017-02-03T12:53:00.000Z,128.49,11799537
2017-02-03T12:54:00.000Z,128.44,11838234
2017-02-03T12:55:00.000Z,128.43,11844287
2017-02-03T12:56:00.000Z,128.43,11865820
2017-02-03T12:57:00.000Z,128.4435,11879566
2017-02-03T12:58:00.000Z,128.4499,11890486
2017-02-03T12:59:00.000Z,128.461,11912815
2017-02-03T13:00:00.000Z,128.45,11952384
2017-02-03T13:01:00.000Z,128.4607,11974768
2017-02-03T13:02:00.000Z,128.4643,11988750
2017-02-03T13:03:00.000Z,128.4447,12015052
2017-02-03T13:04:00.000Z,128.45,12018558
2017-02-03T13:05:00.000Z,128.461,12031411
2017-02-03T13:06:00.000Z,128.43,12049612
2017-02-03T13:07:00.000Z,128.42,12063339
2017-02-03T13:08:00.000Z,128.42,12083736
2017-02-03T13:09:00.000Z,128.419,12110586
2017-02-03T13:10:00.000Z,128.41,12121272
2017-02-03T13:11:00.000Z,128.3901,12181317
2017-02-03T13:12:00.000Z,128.38,12210327
2017-02-03T13:13:00.000Z,128.42,12251253
2017-02-03T13:14:00.000Z,128.43,12272247
2017-02-03T13:15:00.000Z,128.4241,12294354
2017-02-03T13:16:00.000Z,128.415,12323027
2017-02-03T13:17:00.000Z,128.4453,12348380
2017-02-03T13:18:00.000Z,128.451,12362383
2017-02-03T13:19:00.000Z,128.4635,12373572
2017-02-03T13:20:00.000Z,128.439,12425566
2017-02-03T13:21:00.000Z,128.46,12452816
2017-02-03T13:22:00.000Z,128.4654,12472557
2017-02-03T13:23:00.000Z,128.445,12491792
2017-02-03T13:24:00.000Z,128.45,12515491
2017-02-03T13:25:00.000Z,128.455,12534685
2017-02-03T13:26:00.000Z,128.49,12593678
2017-02-03T13:27:00.000Z,128.4899,12645145
2017-02-03T13:28:00.000Z,128.501,12670255
2017-02-03T13:29:00.000Z,128.4835,12689799
2017-02-03T13:30:00.000Z,128.475,12715927
2017-02-03T13:31:00.000Z,128.445,12739572
2017-02-03T13:32:00.000Z,128.46,12768827
2017-02-03T13:33:00.000Z,128.45,12804829
2017-02-03T13:34:00.000Z,128.46,12842974
2017-02-03T13:35:00.000Z,128.48,12879390
2017-02-03T13:36:00.000Z,128.51,12908320
2017-02-03T13:37:00.000Z,128.35,12974776
2017-02-03T13:38:00.000Z,128.41,13098103
2017-02-03T13:39:00.000Z,128.3635,13123582
2017-02-03T13:40:00.000Z,128.39,13148143
2017-02-03T13:41:00.000Z,128.3922,13177132
2017-02-03T13:42:00.000Z,128.39,13233110
2017-02-03T13:43:00.000Z,128.395,13244365
2017-02-03T13:44:00.000Z,128.3715,13278622
2017-02-03T13:45:00.000Z,128.37,13294333
2017-02-03T13:46:00.000Z,128.3854,13328816
2017-02-03T13:47:00.000Z,128.385,13352948
2017-02-03T13:48:00.000Z,128.38,13401332
2017-02-03T13:49:00.000Z,128.3941,13435957
2017-02-03T13:50:00.000Z,128.4125,13465578
2017-02-03T13:51:00.000Z,128.41,13492167
2017-02-03T13:52:00.000Z,128.41,13505181
2017-02-03T13:53:00.000Z,128.43,13549877
2017-02-03T13:54:00.000Z,128.44,13604348
2017-02-03T13:55:00.000Z,128.48,13662111
2017-02-03T13:56:00.000Z,128.47,13690034
2017-02-03T13:57:00.000Z,128.455,13705430
2017-02-03T13:58:00.000Z,128.4525,13734463
2017-02-03T13:59:00.000Z,128.4525,13768150
2017-02-03T14:00:00.000Z,128.45,13792359
2017-02-03T14:01:00.000Z,128.465,13802699
2017-02-03T14:02:00.000Z,128.46,13821308
2017-02-03T14:03:00.000Z,128.47,13835111
2017-02-03T14:04:00.000Z,128.4658,13843088
2017-02-03T14:05:00.000Z,128.465,13856790
2017-02-03T14:06:00.000Z,128.464,13921470
2017-02-03T14:07:00.000Z,128.465,13933489
2017-02-03T14:08:00.000Z,128.48,13951814
2017-02-03T14:09:00.000Z,128.47,13994117
2017-02-03T14:10:00.000Z,128.4621,14014344
2017-02-03T14:11:00.000Z,128.485,14033131
2017-02-03T14:12:00.000Z,128.5065,14106775
2017-02-03T14:13:00.000Z,128.505,14126563
2017-02-03T14:14:00.000Z,128.51,14150112
2017-02-03T14:15:00.000Z,128.4928,14189383
2017-02-03T14:16:00.000Z,128.5192,14217273
2017-02-03T14:17:00.000Z,128.54,14272433
2017-02-03T14:18:00.000Z,128.544,14320423
2017-02-03T14:19:00.000Z,128.4901,14451092
2017-02-03T14:20:00.000Z,128.46,14490425
2017-02-03T14:21:00.000Z,128.472,14520254
2017-02-03T14:22:00.000Z,128.51,14589982
2017-02-03T14:23:00.000Z,128.5344,14623791
2017-02-03T14:24:00.000Z,128.55,14660724
2017-02-03T14:25:00.000Z,128.554,14675678
2017-02-03T14:26:00.000Z,128.56,14708737
2017-02-03T14:27:00.000Z,128.5,14770368
2017-02-03T14:28:00.000Z,128.525,14792345
2017-02-03T14:29:00.000Z,128.51,14837265
2017-02-03T14:30:00.000Z,128.49,14863444
2017-02-03T14:31:00.000Z,128.54,14901073
2017-02-03T14:32:00.000Z,128.54,14927412
2017-02-03T14:33:00.000Z,128.55,14954698
2017-02-03T14:34:00.000Z,128.575,15016024
2017-02-03T14:35:00.000Z,128.56,15056331
2017-02-03T14:36:00.000Z,128.5441,15089859
