time,price,volume
2017-03-15T11:57:00.000Z,25.3865,34417978
2017-03-15T11:58:00.000Z,25.38,34724502
2017-03-15T11:59:00.000Z,25.3722,34913681
2017-03-15T12:00:00.000Z,25.39,35058661
2017-03-15T12:01:00.000Z,25.405,35260759
2017-03-15T12:02:00.000Z,25.42,35472775
2017-03-15T12:03:00.000Z,25.421,35646575
2017-03-15T12:04:00.000Z,25.43,35788144
2017-03-15T12:05:00.000Z,25.42,35900369
2017-03-15T12:06:00.000Z,25.42,36093633
2017-03-15T12:07:00.000Z,25.429,36191821
2017-03-15T12:08:00.000Z,25.4257,36308414
2017-03-15T12:09:00.000Z,25.43,36423383
2017-03-15T12:10:00.000Z,25.44,36552206
2017-03-15T12:11:00.000Z,25.4458,36708549
2017-03-15T12:12:00.000Z,25.45,37030197
2017-03-15T12:13:00.000Z,25.4656,37139809
2017-03-15T12:14:00.000Z,25.46,37268144
2017-03-15T12:15:00.000Z,25.47,37586188
2017-03-15T12:16:00.000Z,25.4765,37792492
2017-03-15T12:17:00.000Z,25.475,37920002
2017-03-15T12:18:00.000Z,25.46,38111139
2017-03-15T12:19:00.000Z,25.4721,38296128
2017-03-15T12:20:00.000Z,25.47,38369467
2017-03-15T12:21:00.000Z,25.48,38468875
2017-03-15T12:22:00.000Z,25.48,38519024
2017-03-15T12:23:00.000Z,25.4779,38594024
2017-03-15T12:24:00.000Z,25.47,38744031
2017-03-15T12:25:00.000Z,25.4746,38859074
2017-03-15T12:26:00.000Z,25.48,38877486
2017-03-15T12:27:00.000Z,25.4721,39078370
2017-03-15T12:28:00.000Z,25.475,39147868
2017-03-15T12:29:00.000Z,25.4779,39203759
2017-03-15T12:30:00.000Z,25.4767,39259593
2017-03-15T12:31:00.000Z,25.48,39351676
2017-03-15T12:32:00.000Z,25.47,39394540
2017-03-15T12:33:00.000Z,25.465,39522074
2017-03-15T12:34:00.000Z,25.4701,39775491
2017-03-15T12:35:00.000Z,25.49,39957402
2017-03-15T12:36:00.000Z,25.489,40017473
2017-03-15T12:37:00.000Z,25.485,40100643
2017-03-15T12:38:00.000Z,25.5,40290421
2017-03-15T12:39:00.000Z,25.479,40482970
2017-03-15T12:40:00.000Z,25.47,40518532
2017-03-15T12:41:00.000Z,25.489,40784420
2017-03-15T12:42:00.000Z,25.4863,40912218
2017-03-15T12:43:00.000Z,25.49,40939413
2017-03-15T12:44:00.000Z,25.5,41054153
2017-03-15T12:45:00.000Z,25.4935,41111540
2017-03-15T12:46:00.000Z,25.485,42255343
2017-03-15T12:47:00.000Z,25.485,42329255
2017-03-15T12:48:00.000Z,25.489,42357874
2017-03-15T12:49:00.000Z,25.5065,42486308
2017-03-15T12:50:00.000Z,25.515,42634013
2017-03-15T12:51:00.000Z,25.516,42737920
2017-03-15T12:52:00.000Z,25.525,42908202
2017-03-15T12:53:00.000Z,25.53,43199856
2017-03-15T12:54:00.000Z,25.54,43447185
2017-03-15T12:55:00.000Z,25.535,43685356
2017-03-15T12:56:00.000Z,25.535,43715151
2017-03-15T12:57:00.000Z,25.5244,43920154
2017-03-15T12:58:00.000Z,25.52,44030543
2017-03-15T12:59:00.000Z,25.5257,44086598
2017-03-15T13:00:00.000Z,25.5199,44222953
2017-03-15T13:01:00.000Z,25.54,44336021
2017-03-15T13:02:00.000Z,25.54,44501322
2017-03-15T13:03:00.000Z,25.54,44585660
2017-03-15T13:04:00.000Z,25.53,44636314
2017-03-15T13:05:00.000Z,25.51,44786775
2017-03-15T13:06:00.000Z,25.5099,44881026
2017-03-15T13:07:00.000Z,25.5,45008605
2017-03-15T13:08:00.000Z,25.5099,45145761
2017-03-15T13:09:00.000Z,25.51,45178527
2017-03-15T13:10:00.000Z,25.51,45336868
2017-03-15T13:11:00.000Z,25.515,45361599
2017-03-15T13:12:00.000Z,25.5154,45404760
2017-03-15T13:13:00.000Z,25.52,45522687
2017-03-15T13:14:00.000Z,25.514,45717527
2017-03-15T13:15:00.000Z,25.505,45802867
2017-03-15T13:16:00.000Z,25.5098,45855722
2017-03-15T13:17:00.000Z,25.51,45915343
2017-03-15T13:18:00.000Z,25.485,46150735
2017-03-15T13:19:00.000Z,25.475,46212993
2017-03-15T13:20:00.000Z,25.4783,46277068
2017-03-15T13:21:00.000Z,25.47,46396623
2017-03-15T13:22:00.000Z,25.45,46598238
2017-03-15T13:23:00.000Z,25.4645,46855986
2017-03-15T13:24:00.000Z,25.4699,47068448
2017-03-15T13:25:00.000Z,25.455,47129693
2017-03-15T13:26:00.000Z,25.46,47213658
2017-03-15T13:27:00.000Z,25.465,47287094
2017-03-15T13:28:00.000Z,25.45,47454173
2017-03-15T13:29:00.000Z,25.47,47504553
2017-03-15T13:30:00.000Z,25.4699,47653838
2017-03-15T13:31:00.000Z,25.4607,47702295
2017-03-15T13:32:00.000Z,25.475,47743320
2017-03-15T13:33:00.000Z,25.5,47874874
2017-03-15T13:34:00.000Z,25.4938,48158151
2017-03-15T13:35:00.000Z,25.49,48236696
2017-03-15T13:36:00.000Z,25.49,48285325
2017-03-15T13:37:00.000Z,25.495,48317595
2017-03-15T13:38:00.000Z,25.4865,48411723
2017-03-15T13:39:00.000Z,25.485,48451619
2017-03-15T13:40:00.000Z,25.4736,48535879
2017-03-15T13:41:00.000Z,25.475,48618274
2017-03-15T13:42:00.000Z,25.47,48718741
2017-03-15T13:43:00.000Z,25.48,48760756
2017-03-15T13:44:00.000Z,25.485,48843736
2017-03-15T13:45:00.000Z,25.485,49082759
2017-03-15T13:46:00.000Z,25.49,49136494
2017-03-15T13:47:00.000Z,25.5,49367174
2017-03-15T13:48:00.000Z,25.495,49416465
2017-03-15T13:49:00.000Z,25.5,49457277
2017-03-15T13:50:00.000Z,25.495,49482633
2017-03-15T13:51:00.000Z,25.48,49721355
2017-03-15T13:52:00.000Z,25.475,49834753
2017-03-15T13:53:00.000Z,25.48,50090990
2017-03-15T13:54:00.000Z,25.475,50121288
2017-03-15T13:55:00.000Z,25.475,50238170
2017-03-15T13:56:00.000Z,25.475,50344864
2017-03-15T13:57:00.000Z,25.45,50512344
2017-03-15T13:58:00.000Z,25.461,50919889
2017-03-15T13:59:00.000Z,25.48,51189809
2017-03-15T14:00:00.000Z,25.47,51427326
2017-03-15T14:01:00.000Z,25.34,54376670
2017-03-15T14:02:00.000Z,25.33,56033444
2017-03-15T14:03:00.000Z,25.32,57230096
2017-03-15T14:04:00.000Z,25.345,58132236
2017-03-15T14:05:00.000Z,25.35,58659769
2017-03-15T14:06:00.000Z,25.33,59439604
2017-03-15T14:07:00.000Z,25.24,60542782
2017-03-15T14:08:00.000Z,25.2143,61312780
2017-03-15T14:09:00.000Z,25.14,62564471
2017-03-15T14:10:00.000Z,25.1401,63649932
2017-03-15T14:11:00.000Z,25.2335,64736882
2017-03-15T14:12:00.000Z,25.23,65120789
2017-03-15T14:13:00.000Z,25.29,65782437
2017-03-15T14:14:00.000Z,25.305,66417576
2017-03-15T14:15:00.000Z,25.33,66969496
2017-03-15T14:16:00.000Z,25.33,67455824
2017-03-15T14:17:00.000Z,25.34,67896541
2017-03-15T14:18:00.000Z,25.28,68603018
2017-03-15T14:19:00.000Z,25.28,68996640
2017-03-15T14:20:00.000Z,25.2935,69320566
2017-03-15T14:21:00.000Z,25.28,69755440
2017-03-15T14:22:00.000Z,25.288,70073607
2017-03-15T14:23:00.000Z,25.28,70277496
2017-03-15T14:24:00.000Z,25.2842,70766159
2017-03-15T14:25:00.000Z,25.281,71012499
2017-03-15T14:26:00.000Z,25.29,71373827
2017-03-15T14:27:00.000Z,25.27,71562188
2017-03-15T14:28:00.000Z,25.26,71651247
2017-03-15T14:29:00.000Z,25.24,71820449
2017-03-15T14:30:00.000Z,25.25,72314521
2017-03-15T14:31:00.000Z,25.2568,72750012
2017-03-15T14:32:00.000Z,25.26,73023766
2017-03-15T14:33:00.000Z,25.25,73245084
2017-03-15T14:34:00.000Z,25.25,73665706
2017-03-15T14:35:00.000Z,25.26,73796786
2017-03-15T14:36:00.000Z,25.27,74093952
2017-03-15T14:37:00.000Z,25.25,74275766
2017-03-15T14:38:00.000Z,25.23,74692620
2017-03-15T14:39:00.000Z,25.22,75080970
2017-03-15T14:40:00.000Z,25.26,75402717
2017-03-15T14:41:00.000Z,25.2581,75738425
2017-03-15T14:42:00.000Z,25.24,75920761
2017-03-15T14:43:00.000Z,25.24,76105216
2017-03-15T14:44:00.000Z,25.2245,76332246
2017-03-15T14:45:00.000Z,25.235,76508183
2017-03-15T14:46:00.000Z,25.22,76807221
2017-03-15T14:47:00.000Z,25.235,77547904
2017-03-15T14:48:00.000Z,25.22,77787075
2017-03-15T14:49:00.000Z,25.26,78141524
2017-03-15T14:50:00.000Z,25.245,78313007
2017-03-15T14:51:00.000Z,25.235,78436617
2017-03-15T14:52:00.000Z,25.245,78605470
2017-03-15T14:53:00.000Z,25.235,78808857
2017-03-15T14:54:00.000Z,25.2301,79074174
2017-03-15T14:55:00.000Z,25.2275,79280847
2017-03-15T14:56:00.000Z,25.18,79673473
2017-03-15T14:57:00.000Z,25.19,80255754
2017-03-15T14:58:00.000Z,25.166,80589107
2017-03-15T14:59:00.000Z,25.125,81456589
2017-03-15T15:00:00.000Z,25.125,81876468
2017-03-15T15:01:00.000Z,25.07,82883380
2017-03-15T15:02:00.000Z,25.0901,83493940
2017-03-15T15:03:00.000Z,25.0599,84197808
2017-03-15T15:04:00.000Z,25.01,85692799
2017-03-15T15:05:00.000Z,25.03,87186010
2017-03-15T15:06:00.000Z,25.03,88147177
2017-03-15T15:07:00.000Z,25.045,88511387
2017-03-15T15:08:00.000Z,25.035,88764085
2017-03-15T15:09:00.000Z,25.045,88971300
2017-03-15T15:10:00.000Z,25.0592,89439844
2017-03-15T15:11:00.000Z,25.0375,89910252
2017-03-15T15:12:00.000Z,25.0547,90237544
2017-03-15T15:13:00.000Z,25.07,90537990
2017-03-15T15:14:00.000Z,25.095,91119269
2017-03-15T15:15:00.000Z,25.101,91527442
2017-03-15T15:16:00.000Z,25.11,91936125
2017-03-15T15:17:00.000Z,25.11,92213567
2017-03-15T15:18:00.000Z,25.13,92580952
2017-03-15T15:19:00.000Z,25.145,92722058
2017-03-15T15:20:00.000Z,25.14,93128158
2017-03-15T15:21:00.000Z,25.14,93497944
2017-03-15T15:22:00.000Z,25.12,93895224
2017-03-15T15:23:00.000Z,25.14,94164395
2017-03-15T15:24:00.000Z,25.116,94385712
2017-03-15T15:25:00.000Z,25.115,94813025
2017-03-15T15:26:00.000Z,25.11,95282923
2017-03-15T15:27:00.000Z,25.105,95558416
2017-03-15T15:28:00.000Z,25.1,95684168
2017-03-15T15:29:00.000Z,25.1,95885009
2017-03-15T15:30:00.000Z,25.125,96141922
2017-03-15T15:31:00.000Z,25.13,96316918
2017-03-15T15:32:00.000Z,25.155,96797180
2017-03-15T15:33:00.000Z,25.1655,97378126
2017-03-15T15:34:00.000Z,25.19,97797125
2017-03-15T15:35:00.000Z,25.165,98182361
2017-03-15T15:36:00.000Z,25.16,98396752
2017-03-15T15:37:00.000Z,25.2,98832160
2017-03-15T15:38:00.000Z,25.18,99139394
2017-03-15T15:39:00.000Z,25.15,99594978
2017-03-15T15:40:00.000Z,25.15,99823719
2017-03-15T15:41:00.000Z,25.1438,100139131
2017-03-15T15:42:00.000Z,25.1501,100725673
2017-03-15T15:43:00.000Z,25.145,101608646
2017-03-15T15:44:00.000Z,25.145,101913989
2017-03-15T15:45:00.000Z,25.12,102184871
2017-03-15T15:46:00.000Z,25.145,102803351
2017-03-15T15:47:00.000Z,25.145,102927454
2017-03-15T15:48:00.000Z,25.1334,103228703
2017-03-15T15:49:00.000Z,25.1599,104261777
2017-03-15T15:50:00.000Z,25.157,104567157
2017-03-15T15:51:00.000Z,25.165,104956749
2017-03-15T15:52:00.000Z,25.1601,105695922
2017-03-15T15:53:00.000Z,25.13,106197590
2017-03-15T15:54:00.000Z,25.155,106718062
2017-03-15T15:55:00.000Z,25.16,107088860
2017-03-15T15:56:00.000Z,25.169,107915748
2017-03-15T15:57:00.000Z,25.175,108478930
2017-03-15T15:58:00.000Z,25.1562,109488897
2017-03-15T15:59:00.000Z,25.18,110126470
2017-03-15T16:00:00.000Z,25.17,111241373
2017-03-16T09:31:00.000Z,25.22,1683556
2017-03-16T09:32:00.000Z,25.24,2184707
2017-03-16T09:33:00.000Z,25.31,2752536
2017-03-16T09:34:00.000Z,25.34,3325930
2017-03-16T09:35:00.000Z,25.3162,4117307
2017-03-16T09:36:00.000Z,25.34,4522150
2017-03-16T09:37:00.000Z,25.335,4978332
2017-03-16T09:38:00.000Z,25.35,5222332
2017-03-16T09:39:00.000Z,25.3301,5799328
2017-03-16T09:40:00.000Z,25.34,6090095
2017-03-16T09:41:00.000Z,25.35,6328461
2017-03-16T09:42:00.000Z,25.365,6773524
2017-03-16T09:43:00.000Z,25.35,7059388
2017-03-16T09:44:00.000Z,25.35,7227512
2017-03-16T09:45:00.000Z,25.325,7358986
2017-03-16T09:46:00.000Z,25.335,7533836
2017-03-16T09:47:00.000Z,25.351,7663196
2017-03-16T09:48:00.000Z,25.37,7814461
2017-03-16T09:49:00.000Z,25.37,8020488
2017-03-16T09:50:00.000Z,25.3563,8185577
2017-03-16T09:51:00.000Z,25.36,8446127
2017-03-16T09:52:00.000Z,25.3607,8780757
2017-03-16T09:53:00.000Z,25.365,9218781
2017-03-16T09:54:00.000Z,25.365,9315938
2017-03-16T09:55:00.000Z,25.36,9416245
2017-03-16T09:56:00.000Z,25.35,9529704
2017-03-16T09:57:00.000Z,25.35,9676820
2017-03-16T09:58:00.000Z,25.34,9819589
2017-03-16T09:59:00.000Z,25.3637,9971199
2017-03-16T10:00:00.000Z,25.365,10218102
2017-03-16T10:01:00.000Z,25.38,10891542
2017-03-16T10:02:00.000Z,25.4,11365181
2017-03-16T10:03:00.000Z,25.43,11975980
2017-03-16T10:04:00.000Z,25.42,12235371
2017-03-16T10:05:00.000Z,25.425,12830010
2017-03-16T10:06:00.000Z,25.42,13261707
2017-03-16T10:07:00.000Z,25.445,13668498
2017-03-16T10:08:00.000Z,25.465,14101832
2017-03-16T10:09:00.000Z,25.46,14613101
2017-03-16T10:10:00.000Z,25.4557,14833599
2017-03-16T10:11:00.000Z,25.479,15038549
2017-03-16T10:12:00.000Z,25.47,15437720
2017-03-16T10:13:00.000Z,25.44,15871874
2017-03-16T10:14:00.000Z,25.4,16438350
2017-03-16T10:15:00.000Z,25.425,16772737
2017-03-16T10:16:00.000Z,25.4385,17132292
2017-03-16T10:17:00.000Z,25.4256,17584036
2017-03-16T10:18:00.000Z,25.4201,17853788
2017-03-16T10:19:00.000Z,25.415,18080584
2017-03-16T10:20:00.000Z,25.41,18235780
2017-03-16T10:21:00.000Z,25.39,18573928
2017-03-16T10:22:00.000Z,25.37,18859803
2017-03-16T10:23:00.000Z,25.401,19072625
2017-03-16T10:24:00.000Z,25.4,19196884
2017-03-16T10:25:00.000Z,25.4,19425363
2017-03-16T10:26:00.000Z,25.415,19554921
2017-03-16T10:27:00.000Z,25.4,19825580
2017-03-16T10:28:00.000Z,25.415,19994430
2017-03-16T10:29:00.000Z,25.42,20119356
2017-03-16T10:30:00.000Z,25.3998,20581058
2017-03-16T10:31:00.000Z,25.42,20772834
2017-03-16T10:32:00.000Z,25.4299,20963044
2017-03-16T10:33:00.000Z,25.42,21143916
2017-03-16T10:34:00.000Z,25.3943,21548913
2017-03-16T10:35:00.000Z,25.42,21683147
2017-03-16T10:36:00.000Z,25.39,21796941
2017-03-16T10:37:00.000Z,25.4,21869793
2017-03-16T10:38:00.000Z,25.37,22013693
2017-03-16T10:39:00.000Z,25.38,22130054
2017-03-16T10:40:00.000Z,25.38,22171275
2017-03-16T10:41:00.000Z,25.39,22229523
2017-03-16T10:42:00.000Z,25.395,22457583
2017-03-16T10:43:00.000Z,25.4118,22625028
2017-03-16T10:44:00.000Z,25.4,22835397
2017-03-16T10:45:00.000Z,25.4,23075514
2017-03-16T10:46:00.000Z,25.4265,23188510
2017-03-16T10:47:00.000Z,25.41,23385975
2017-03-16T10:48:00.000Z,25.415,23517789
2017-03-16T10:49:00.000Z,25.419,23736739
2017-03-16T10:50:00.000Z,25.42,24042074
2017-03-16T10:51:00.000Z,25.42,24126693
2017-03-16T10:52:00.000Z,25.42,24285770
2017-03-16T10:53:00.000Z,25.43,24428493
2017-03-16T10:54:00.000Z,25.43,24466743
2017-03-16T10:55:00.000Z,25.43,24674267
2017-03-16T10:56:00.000Z,25.415,24783312
2017-03-16T10:57:00.000Z,25.4153,24944917
2017-03-16T10:58:00.000Z,25.4,25142818
2017-03-16T10:59:00.000Z,25.4068,25342679
2017-03-16T11:00:00.000Z,25.405,25501889
2017-03-16T11:01:00.000Z,25.38,25768096
2017-03-16T11:02:00.000Z,25.38,25945408
2017-03-16T11:03:00.000Z,25.36,26177722
2017-03-16T11:04:00.000Z,25.35,26633511
2017-03-16T11:05:00.000Z,25.345,26709957
2017-03-16T11:06:00.000Z,25.36,26842622
2017-03-16T11:07:00.000Z,25.37,26988602
2017-03-16T11:08:00.000Z,25.365,27120755
2017-03-16T11:09:00.000Z,25.3801,27276251
2017-03-16T11:10:00.000Z,25.385,27392523
2017-03-16T11:11:00.000Z,25.375,27502961
2017-03-16T11:12:00.000Z,25.36,27657197
2017-03-16T11:13:00.000Z,25.345,27851040
2017-03-16T11:14:00.000Z,25.3454,28094880
2017-03-16T11:15:00.000Z,25.32,28348280
2017-03-16T11:16:00.000Z,25.319,28644515
2017-03-16T11:17:00.000Z,25.291,29162897
2017-03-16T11:18:00.000Z,25.28,29376764
2017-03-16T11:19:00.000Z,25.26,29799025
2017-03-16T11:20:00.000Z,25.2589,30370595
2017-03-16T11:21:00.000Z,25.2699,30545167
2017-03-16T11:22:00.000Z,25.26,30681292
2017-03-16T11:23:00.000Z,25.26,31093382
2017-03-16T11:24:00.000Z,25.275,31415015
2017-03-16T11:25:00.000Z,25.26,31576189
2017-03-16T11:26:00.000Z,25.275,31883361
2017-03-16T11:27:00.000Z,25.31,32501656
2017-03-16T11:28:00.000Z,25.31,32620659
2017-03-16T11:29:00.000Z,25.305,32859596
2017-03-16T11:30:00.000Z,25.295,32996296
2017-03-16T11:31:00.000Z,25.31,33135888
2017-03-16T11:32:00.000Z,25.2967,33298238
2017-03-16T11:33:00.000Z,25.29,33449440
2017-03-16T11:34:00.000Z,25.315,33551400
2017-03-16T11:35:00.000Z,25.295,33618660
2017-03-16T11:36:00.000Z,25.295,33728276
2017-03-16T11:37:00.000Z,25.2906,33958712
2017-03-16T11:38:00.000Z,25.3146,34115086
2017-03-16T11:39:00.000Z,25.305,34490131
2017-03-16T11:40:00.000Z,25.31,34664339
2017-03-16T11:41:00.000Z,25.3215,34784228
2017-03-16T11:42:00.000Z,25.315,34933588
2017-03-16T11:43:00.000Z,25.3101,35048947
2017-03-16T11:44:00.000Z,25.323,35138096
2017-03-16T11:45:00.000Z,25.295,35522190
2017-03-16T11:46:00.000Z,25.31,35618209
2017-03-16T11:47:00.000Z,25.295,35683142
2017-03-16T11:48:00.000Z,25.3,35818909
2017-03-16T11:49:00.000Z,25.295,35991520
2017-03-16T11:50:00.000Z,25.3,36039445
2017-03-16T11:51:00.000Z,25.29,36127314
2017-03-16T11:52:00.000Z,25.3,36150516
2017-03-16T11:53:00.000Z,25.295,36183635
2017-03-16T11:54:00.000Z,25.315,36297025
2017-03-16T11:55:00.000Z,25.295,36526272
2017-03-16T11:56:00.000Z,25.3,36597661
2017-03-16T11:57:00.000Z,25.295,36760653
2017-03-16T11:58:00.000Z,25.295,36933410
2017-03-16T11:59:00.000Z,25.3,37237240
2017-03-16T12:00:00.000Z,25.3057,37408481
2017-03-16T12:01:00.000Z,25.305,37458483
2017-03-16T12:02:00.000Z,25.3,37485595
2017-03-16T12:03:00.000Z,25.3062,37692982
2017-03-16T12:04:00.000Z,25.2938,37844675
2017-03-16T12:05:00.000Z,25.285,37936648
2017-03-16T12:06:00.000Z,25.289,38036674
2017-03-16T12:07:00.000Z,25.28,38104742
2017-03-16T12:08:00.000Z,25.26,38333709
2017-03-16T12:09:00.000Z,25.26,38350444
2017-03-16T12:10:00.000Z,25.27,38572905
2017-03-16T12:11:00.000Z,25.275,38712346
2017-03-16T12:12:00.000Z,25.275,38780751
2017-03-16T12:13:00.000Z,25.2736,38826424
2017-03-16T12:14:00.000Z,25.25,39034375
2017-03-16T12:15:00.000Z,25.25,39075821
2017-03-16T12:16:00.000Z,25.2593,39177719
2017-03-16T12:17:00.000Z,25.25,39204468
2017-03-16T12:18:00.000Z,25.25,39402956
2017-03-16T12:19:00.000Z,25.29,39545826
2017-03-16T12:20:00.000Z,25.27,39713879
2017-03-16T12:21:00.000Z,25.285,39842525
2017-03-16T12:22:00.000Z,25.29,39948939
2017-03-16T12:23:00.000Z,25.285,40062712
2017-03-16T12:24:00.000Z,25.2867,40112973
2017-03-16T12:25:00.000Z,25.29,40186255
2017-03-16T12:26:00.000Z,25.31,40416945
2017-03-16T12:27:00.000Z,25.31,40607143
2017-03-16T12:28:00.000Z,25.3031,40663152
2017-03-16T12:29:00.000Z,25.3199,40754927
2017-03-16T12:30:00.000Z,25.301,40795992
2017-03-16T12:31:00.000Z,25.32,40919346
2017-03-16T12:32:00.000Z,25.3034,41001829
2017-03-16T12:33:00.000Z,25.309,41051841
2017-03-16T12:34:00.000Z,25.295,41181477
2017-03-16T12:35:00.000Z,25.2938,41255999
2017-03-16T12:36:00.000Z,25.31,41416817
2017-03-16T12:37:00.000Z,25.3,41463064
2017-03-16T12:38:00.000Z,25.29,41550745
2017-03-16T12:39:00.000Z,25.29,41677509
2017-03-16T12:40:00.000Z,25.3,41755223
2017-03-16T12:41:00.000Z,25.2947,41804221
2017-03-16T12:42:00.000Z,25.315,41873709
2017-03-16T12:43:00.000Z,25.31,41905761
2017-03-16T12:44:00.000Z,25.32,41924207
2017-03-16T12:45:00.000Z,25.31,42056061
2017-03-16T12:46:00.000Z,25.32,42144802
2017-03-16T12:47:00.000Z,25.34,42255830
2017-03-16T12:48:00.000Z,25.34,42388318
2017-03-16T12:49:00.000Z,25.33,42472672
2017-03-16T12:50:00.000Z,25.315,42588595
2017-03-16T12:51:00.000Z,25.325,42671767
2017-03-16T12:52:00.000Z,25.32,42749627
2017-03-16T12:53:00.000Z,25.32,42764404
2017-03-16T12:54:00.000Z,25.325,42847933
2017-03-16T12:55:00.000Z,25.335,43024635
2017-03-16T12:56:00.000Z,25.335,43055629
2017-03-16T12:57:00.000Z,25.33,43127175
2017-03-16T12:58:00.000Z,25.3421,43229640
2017-03-16T12:59:00.000Z,25.335,43358083
2017-03-16T13:00:00.000Z,25.34,43529411
2017-03-16T13:01:00.000Z,25.33,43688278
2017-03-16T13:02:00.000Z,25.335,43744091
2017-03-16T13:03:00.000Z,25.345,43871315
2017-03-16T13:04:00.000Z,25.35,43926196
2017-03-16T13:05:00.000Z,25.345,43949674
2017-03-16T13:06:00.000Z,25.35,44136017
2017-03-16T13:07:00.000Z,25.345,44192178
2017-03-16T13:08:00.000Z,25.345,44238926
2017-03-16T13:09:00.000Z,25.345,44265009
2017-03-16T13:10:00.000Z,25.335,44334341
2017-03-16T13:11:00.000Z,25.33,44379934
2017-03-16T13:12:00.000Z,25.32,44440543
2017-03-16T13:13:00.000Z,25.315,44481518
2017-03-16T13:14:00.000Z,25.325,44603253
2017-03-16T13:15:00.000Z,25.335,44679945
2017-03-16T13:16:00.000Z,25.34,44700931
2017-03-16T13:17:00.000Z,25.31,44824119
2017-03-16T13:18:00.000Z,25.31,44868869
2017-03-16T13:19:00.000Z,25.299,44986035
2017-03-16T13:20:00.000Z,25.32,45126048
2017-03-16T13:21:00.000Z,25.31,45194334
2017-03-16T13:22:00.000Z,25.3067,45223542
2017-03-16T13:23:00.000Z,25.315,45312099
2017-03-16T13:24:00.000Z,25.315,45356861
2017-03-16T13:25:00.000Z,25.31,45372503
2017-03-16T13:26:00.000Z,25.31,45485687
2017-03-16T13:27:00.000Z,25.31,45516266
2017-03-16T13:28:00.000Z,25.31,45527726
2017-03-16T13:29:00.000Z,25.315,45653872
2017-03-16T13:30:00.000Z,25.306,45757983
2017-03-16T13:31:00.000Z,25.31,45792504
2017-03-16T13:32:00.000Z,25.3099,45816635
2017-03-16T13:33:00.000Z,25.3,45932192
2017-03-16T13:34:00.000Z,25.32,46204618
2017-03-16T13:35:00.000Z,25.3,46394703
2017-03-16T13:36:00.000Z,25.3,46498100
2017-03-16T13:37:00.000Z,25.31,46723467
2017-03-16T13:38:00.000Z,25.305,46749094
2017-03-16T13:39:00.000Z,25.305,46789121
2017-03-16T13:40:00.000Z,25.315,46845408
2017-03-16T13:41:00.000Z,25.31,46961887
2017-03-16T13:42:00.000Z,25.315,47054887
2017-03-16T13:43:00.000Z,25.3101,47293609
2017-03-16T13:44:00.000Z,25.3133,47442062
2017-03-16T13:45:00.000Z,25.325,47554662
2017-03-16T13:46:00.000Z,25.325,47662259
2017-03-16T13:47:00.000Z,25.33,47709097
2017-03-16T13:48:00.000Z,25.32,47785941
2017-03-16T13:49:00.000Z,25.325,47885563
2017-03-16T13:50:00.000Z,25.325,48018082
2017-03-16T13:51:00.000Z,25.325,48040182
2017-03-16T13:52:00.000Z,25.335,48090539
2017-03-16T13:53:00.000Z,25.3452,48343582
2017-03-16T13:54:00.000Z,25.355,48475453
2017-03-16T13:55:00.000Z,25.34,48810300
2017-03-16T13:56:00.000Z,25.345,48932313
2017-03-16T13:57:00.000Z,25.335,49022372
2017-03-16T13:58:00.000Z,25.325,49130393
2017-03-16T13:59:00.000Z,25.3201,49197214
2017-03-16T14:00:00.000Z,25.32,49223035
2017-03-16T14:01:00.000Z,25.325,49253670
2017-03-16T14:02:00.000Z,25.32,49298628
2017-03-16T14:03:00.000Z,25.315,49362780
2017-03-16T14:04:00.000Z,25.32,49456680
2017-03-16T14:05:00.000Z,25.325,49484415
2017-03-16T14:06:00.000Z,25.31,49574214
2017-03-16T14:07:00.000Z,25.31,49612188
2017-03-16T14:08:00.000Z,25.31,49639330
2017-03-16T14:09:00.000Z,25.31,49694173
2017-03-16T14:10:00.000Z,25.31,49721988
2017-03-16T14:11:00.000Z,25.315,49739680
2017-03-16T14:12:00.000Z,25.315,49803776
2017-03-16T14:13:00.000Z,25.315,49843998
2017-03-16T14:14:00.000Z,25.31,49917242
2017-03-16T14:15:00.000Z,25.31,50006045
2017-03-16T14:16:00.000Z,25.31,50055398
2017-03-16T14:17:00.000Z,25.315,50096863
2017-03-16T14:18:00.000Z,25.315,50133812
2017-03-16T14:19:00.000Z,25.315,50178333
2017-03-16T14:20:00.000Z,25.31,50197837
2017-03-16T14:21:00.000Z,25.315,50467317
2017-03-16T14:22:00.000Z,25.315,50512657
2017-03-16T14:23:00.000Z,25.31,50527562
2017-03-16T14:24:00.000Z,25.32,50571196
2017-03-16T14:25:00.000Z,25.315,50625115
2017-03-16T14:26:00.000Z,25.32,50650057
2017-03-16T14:27:00.000Z,25.325,50734067
2017-03-16T14:28:00.000Z,25.31,50842513
2017-03-16T14:29:00.000Z,25.325,50931461
2017-03-16T14:30:00.000Z,25.325,51002006
2017-03-16T14:31:00.000Z,25.33,51084605
2017-03-16T14:32:00.000Z,25.325,51130207
2017-03-16T14:33:00.000Z,25.32,51163974
2017-03-16T14:34:00.000Z,25.325,51389722
2017-03-16T14:35:00.000Z,25.335,51459361
2017-03-16T14:36:00.000Z,25.32,51539679
2017-03-16T14:37:00.000Z,25.325,51576940
2017-03-16T14:38:00.000Z,25.324,51640553
2017-03-16T14:39:00.000Z,25.325,51685196
2017-03-16T14:40:00.000Z,25.31,51782059
2017-03-16T14:41:00.000Z,25.3,51965203
